date,open,high,low,close,volume,adj_close
2020-07-30,75.61,75.85,75.85,75.85,140,75.85
2020-08-03,75.85,75.9,75.9,75.85,22,75.85
2020-08-04,75.85,75.08,75.08,75.85,43,75.85
2020-08-10,75.85,77.09,77.09,75.85,80,75.85
2020-08-11,75.85,79.26,79.01,79.04,153,79.04
2020-08-12,79.04,79.22,79.22,79.04,39,79.04
2020-08-13,79.04,79.48,79.48,79.04,68,79.04
2020-08-17,79.04,78.34,78.34,79.04,14,79.04
2020-08-18,79.04,79.19,79.19,79.19,103,79.19
2020-08-19,79.19,78.87,78.79,79.19,83,79.19
2020-08-20,79.19,77.38,77.38,79.19,32,79.19
2020-08-21,79.19,77.2,77.2,79.19,28,79.19
2020-08-25,79.19,80.45,80.45,79.19,62,79.19
2020-08-28,79.19,83.88,83.88,79.19,29,79.19
2020-09-02,79.19,86.83,86.83,86.83,275,86.83
2020-09-03,86.83,86.71,86.71,86.83,21,86.83
2020-09-09,86.83,86.13,86.13,86.83,77,86.83
2020-09-10,86.83,85.92,85.92,85.92,96,85.92
2020-09-14,85.92,86.39,85.66,86.37,3725,86.37
2020-09-15,86.37,87.64,87.43,87.64,298,87.64
2020-09-24,87.48,82.72,82.72,82.72,62,82.72
2020-09-29,87.48,84.65,84.65,84.65,15,84.65
2020-10-06,87.48,88.61,88.61,88.61,40,88.61
2020-10-07,87.48,87.9,87.9,87.9,155,87.9
2020-10-28,87.9,87.59,87.59,87.9,33,87.9
2020-11-05,87.9,90.88,90.61,90.7,100,90.7
2020-11-09,90.7,97.07,97.07,97.07,113,97.07
2020-11-10,97.07,94.54,93.49,93.49,268,93.49
2020-11-13,93.49,93.99,93.99,93.99,380,93.99
2020-11-19,93.99,97.3,97.3,93.99,75,93.99
